                 (undefined) external _BZ2_bzCompress (from libbz2)
                 (undefined) external _BZ2_bzCompressEnd (from libbz2)
                 (undefined) external _BZ2_bzCompressInit (from libbz2)
                 (undefined) external _BZ2_bzDecompress (from libbz2)
                 (undefined) external _BZ2_bzDecompressEnd (from libbz2)
                 (undefined) external _BZ2_bzDecompressInit (from libbz2)
                 (undefined) external _BZ2_bzlibVersion (from libbz2)
                 (undefined) external _CCCryptorCreateWithMode (from libSystem)
                 (undefined) external _CCCryptorRelease (from libSystem)
                 (undefined) external _CCCryptorReset (from libSystem)
                 (undefined) external _CCCryptorUpdate (from libSystem)
                 (undefined) external _CCHmacFinal (from libSystem)
                 (undefined) external _CCHmacInit (from libSystem)
                 (undefined) external _CCHmacUpdate (from libSystem)
                 (undefined) external _CCKeyDerivationPBKDF (from libSystem)
                 (undefined) external _CC_MD5_Final (from libSystem)
                 (undefined) external _CC_MD5_Init (from libSystem)
                 (undefined) external _CC_MD5_Update (from libSystem)
                 (undefined) external _CC_SHA1_Final (from libSystem)
                 (undefined) external _CC_SHA1_Init (from libSystem)
                 (undefined) external _CC_SHA1_Update (from libSystem)
                 (undefined) external _CC_SHA256_Final (from libSystem)
                 (undefined) external _CC_SHA256_Init (from libSystem)
                 (undefined) external _CC_SHA256_Update (from libSystem)
                 (undefined) external _CC_SHA384_Final (from libSystem)
                 (undefined) external _CC_SHA384_Init (from libSystem)
                 (undefined) external _CC_SHA384_Update (from libSystem)
                 (undefined) external _CC_SHA512_Final (from libSystem)
                 (undefined) external _CC_SHA512_Init (from libSystem)
                 (undefined) external _CC_SHA512_Update (from libSystem)
                 (undefined) external _UTF8Toisolat1 (from libxml2)
                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___mb_cur_max (from libSystem)
                 (undefined) external ___memcpy_chk (from libSystem)
                 (undefined) external ___memmove_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external _abort (from libSystem)
                 (undefined) external _acl_add_flag_np (from libSystem)
                 (undefined) external _acl_add_perm (from libSystem)
                 (undefined) external _acl_clear_flags_np (from libSystem)
                 (undefined) external _acl_clear_perms (from libSystem)
                 (undefined) external _acl_create_entry (from libSystem)
                 (undefined) external _acl_dup (from libSystem)
                 (undefined) external _acl_free (from libSystem)
                 (undefined) external _acl_get_entry (from libSystem)
                 (undefined) external _acl_get_fd (from libSystem)
                 (undefined) external _acl_get_fd_np (from libSystem)
                 (undefined) external _acl_get_file (from libSystem)
                 (undefined) external _acl_get_flag_np (from libSystem)
                 (undefined) external _acl_get_flagset_np (from libSystem)
                 (undefined) external _acl_get_link_np (from libSystem)
                 (undefined) external _acl_get_perm_np (from libSystem)
                 (undefined) external _acl_get_permset (from libSystem)
                 (undefined) external _acl_get_qualifier (from libSystem)
                 (undefined) external _acl_get_tag_type (from libSystem)
                 (undefined) external _acl_init (from libSystem)
                 (undefined) external _acl_set_fd (from libSystem)
                 (undefined) external _acl_set_fd_np (from libSystem)
                 (undefined) external _acl_set_link_np (from libSystem)
                 (undefined) external _acl_set_qualifier (from libSystem)
                 (undefined) external _acl_set_tag_type (from libSystem)
                 (undefined) external _arc4random_buf (from libSystem)
000000018b03ab5c (__TEXT,__text) external _archive_bzlib_version
000000018b032a10 (__TEXT,__text) external _archive_clear_error
000000018b0329f0 (__TEXT,__text) external _archive_compression
000000018b0329f8 (__TEXT,__text) external _archive_compression_name
000000018b032a7c (__TEXT,__text) external _archive_copy_error
000000018afe0194 (__TEXT,__text) external _archive_entry_acl
000000018afe01a4 (__TEXT,__text) external _archive_entry_acl_add_entry
000000018afe01ac (__TEXT,__text) external _archive_entry_acl_add_entry_w
000000018afe019c (__TEXT,__text) external _archive_entry_acl_clear
000000018afe022c (__TEXT,__text) external _archive_entry_acl_count
000000018afe02dc (__TEXT,__text) external _archive_entry_acl_from_text
000000018afe02d4 (__TEXT,__text) external _archive_entry_acl_from_text_w
000000018afe023c (__TEXT,__text) external _archive_entry_acl_next
000000018afe0234 (__TEXT,__text) external _archive_entry_acl_reset
000000018afe0354 (__TEXT,__text) external _archive_entry_acl_text
000000018afe02e8 (__TEXT,__text) external _archive_entry_acl_text_w
000000018afe02c0 (__TEXT,__text) external _archive_entry_acl_to_text
000000018afe02b0 (__TEXT,__text) external _archive_entry_acl_to_text_w
000000018afe0224 (__TEXT,__text) external _archive_entry_acl_types
000000018afde850 (__TEXT,__text) external _archive_entry_atime
000000018afde860 (__TEXT,__text) external _archive_entry_atime_is_set
000000018afde858 (__TEXT,__text) external _archive_entry_atime_nsec
000000018afde86c (__TEXT,__text) external _archive_entry_birthtime
000000018afde87c (__TEXT,__text) external _archive_entry_birthtime_is_set
000000018afde874 (__TEXT,__text) external _archive_entry_birthtime_nsec
000000018afde4f0 (__TEXT,__text) external _archive_entry_clear
000000018afde604 (__TEXT,__text) external _archive_entry_clone
000000018afdf38c (__TEXT,__text) external _archive_entry_copy_fflags_text
000000018afdf550 (__TEXT,__text) external _archive_entry_copy_fflags_text_w
000000018afdf728 (__TEXT,__text) external _archive_entry_copy_gname
000000018afdf730 (__TEXT,__text) external _archive_entry_copy_gname_w
000000018afdf850 (__TEXT,__text) external _archive_entry_copy_hardlink
000000018afdf894 (__TEXT,__text) external _archive_entry_copy_hardlink_w
000000018afdfb7c (__TEXT,__text) external _archive_entry_copy_link
000000018afdfb94 (__TEXT,__text) external _archive_entry_copy_link_w
000000018afde594 (__TEXT,__text) external _archive_entry_copy_mac_metadata
000000018afdfcc8 (__TEXT,__text) external _archive_entry_copy_pathname
000000018afdfcd0 (__TEXT,__text) external _archive_entry_copy_pathname_w
000000018afdfdb0 (__TEXT,__text) external _archive_entry_copy_sourcepath
000000018afdfdb8 (__TEXT,__text) external _archive_entry_copy_sourcepath_w
000000018afe5c3c (__TEXT,__text) external _archive_entry_copy_stat
000000018afdfe40 (__TEXT,__text) external _archive_entry_copy_symlink
000000018afdfe7c (__TEXT,__text) external _archive_entry_copy_symlink_w
000000018afdff8c (__TEXT,__text) external _archive_entry_copy_uname
000000018afdff94 (__TEXT,__text) external _archive_entry_copy_uname_w
000000018afde888 (__TEXT,__text) external _archive_entry_ctime
000000018afde890 (__TEXT,__text) external _archive_entry_ctime_is_set
000000018afde89c (__TEXT,__text) external _archive_entry_ctime_nsec
000000018afde8a4 (__TEXT,__text) external _archive_entry_dev
000000018afde8c0 (__TEXT,__text) external _archive_entry_dev_is_set
000000018afde8cc (__TEXT,__text) external _archive_entry_devmajor
000000018afde8e4 (__TEXT,__text) external _archive_entry_devminor
000000018afe0034 (__TEXT,__text) external _archive_entry_digest
000000018afde90c (__TEXT,__text) external _archive_entry_fflags
000000018afde920 (__TEXT,__text) external _archive_entry_fflags_text
000000018afde900 (__TEXT,__text) external _archive_entry_filetype
000000018afde80c (__TEXT,__text) external _archive_entry_free
000000018afdeac4 (__TEXT,__text) external _archive_entry_gid
000000018afdeacc (__TEXT,__text) external _archive_entry_gname
000000018afdeb30 (__TEXT,__text) external _archive_entry_gname_utf8
000000018afdeb94 (__TEXT,__text) external _archive_entry_gname_w
000000018afdec14 (__TEXT,__text) external _archive_entry_hardlink
000000018afdec84 (__TEXT,__text) external _archive_entry_hardlink_utf8
000000018afdecf4 (__TEXT,__text) external _archive_entry_hardlink_w
000000018afded98 (__TEXT,__text) external _archive_entry_ino
000000018afdedac (__TEXT,__text) external _archive_entry_ino64
000000018afdeda0 (__TEXT,__text) external _archive_entry_ino_is_set
000000018afdf318 (__TEXT,__text) external _archive_entry_is_data_encrypted
000000018afdf330 (__TEXT,__text) external _archive_entry_is_encrypted
000000018afdf324 (__TEXT,__text) external _archive_entry_is_metadata_encrypted
000000018afe5f28 (__TEXT,__text) external _archive_entry_linkify
000000018afe5df4 (__TEXT,__text) external _archive_entry_linkresolver_free
000000018afe5cfc (__TEXT,__text) external _archive_entry_linkresolver_new
000000018afe5d58 (__TEXT,__text) external _archive_entry_linkresolver_set_strategy
000000018afde7fc (__TEXT,__text) external _archive_entry_mac_metadata
000000018afdedb4 (__TEXT,__text) external _archive_entry_mode
000000018afdedbc (__TEXT,__text) external _archive_entry_mtime
000000018afdedcc (__TEXT,__text) external _archive_entry_mtime_is_set
000000018afdedc4 (__TEXT,__text) external _archive_entry_mtime_nsec
000000018afde844 (__TEXT,__text) external _archive_entry_new
000000018afde7c8 (__TEXT,__text) external _archive_entry_new2
000000018afdedd8 (__TEXT,__text) external _archive_entry_nlink
000000018afe6350 (__TEXT,__text) external _archive_entry_partial_links
000000018afdede0 (__TEXT,__text) external _archive_entry_pathname
000000018afdee44 (__TEXT,__text) external _archive_entry_pathname_utf8
000000018afdeea8 (__TEXT,__text) external _archive_entry_pathname_w
000000018afdef28 (__TEXT,__text) external _archive_entry_perm
000000018afdef34 (__TEXT,__text) external _archive_entry_rdev
000000018afdef50 (__TEXT,__text) external _archive_entry_rdevmajor
000000018afdef68 (__TEXT,__text) external _archive_entry_rdevminor
000000018afdf998 (__TEXT,__text) external _archive_entry_set_atime
000000018afdfa0c (__TEXT,__text) external _archive_entry_set_birthtime
000000018afdfa80 (__TEXT,__text) external _archive_entry_set_ctime
000000018afdfaf4 (__TEXT,__text) external _archive_entry_set_dev
000000018afdfb0c (__TEXT,__text) external _archive_entry_set_devmajor
000000018afdfb2c (__TEXT,__text) external _archive_entry_set_devminor
000000018afdf350 (__TEXT,__text) external _archive_entry_set_fflags
000000018afdf33c (__TEXT,__text) external _archive_entry_set_filetype
000000018afdf70c (__TEXT,__text) external _archive_entry_set_gid
000000018afdf718 (__TEXT,__text) external _archive_entry_set_gname
000000018afdf720 (__TEXT,__text) external _archive_entry_set_gname_utf8
000000018afdf7c8 (__TEXT,__text) external _archive_entry_set_hardlink
000000018afdf80c (__TEXT,__text) external _archive_entry_set_hardlink_utf8
000000018afdf798 (__TEXT,__text) external _archive_entry_set_ino
000000018afdf7b0 (__TEXT,__text) external _archive_entry_set_ino64
000000018afdfff4 (__TEXT,__text) external _archive_entry_set_is_data_encrypted
000000018afe0010 (__TEXT,__text) external _archive_entry_set_is_metadata_encrypted
000000018afdfb4c (__TEXT,__text) external _archive_entry_set_link
000000018afdfb64 (__TEXT,__text) external _archive_entry_set_link_utf8
000000018afdfc2c (__TEXT,__text) external _archive_entry_set_mode
000000018afdfc38 (__TEXT,__text) external _archive_entry_set_mtime
000000018afdfcac (__TEXT,__text) external _archive_entry_set_nlink
000000018afdfcb8 (__TEXT,__text) external _archive_entry_set_pathname
000000018afdfcc0 (__TEXT,__text) external _archive_entry_set_pathname_utf8
000000018afdfd38 (__TEXT,__text) external _archive_entry_set_perm
000000018afdfd4c (__TEXT,__text) external _archive_entry_set_rdev
000000018afdfd58 (__TEXT,__text) external _archive_entry_set_rdevmajor
000000018afdfd6c (__TEXT,__text) external _archive_entry_set_rdevminor
000000018afdfd80 (__TEXT,__text) external _archive_entry_set_size
000000018afdfdc0 (__TEXT,__text) external _archive_entry_set_symlink
000000018afdfdfc (__TEXT,__text) external _archive_entry_set_symlink_type
000000018afdfe04 (__TEXT,__text) external _archive_entry_set_symlink_utf8
000000018afdff70 (__TEXT,__text) external _archive_entry_set_uid
000000018afdff7c (__TEXT,__text) external _archive_entry_set_uname
000000018afdff84 (__TEXT,__text) external _archive_entry_set_uname_utf8
000000018afdef84 (__TEXT,__text) external _archive_entry_size
000000018afdef8c (__TEXT,__text) external _archive_entry_size_is_set
000000018afdef98 (__TEXT,__text) external _archive_entry_sourcepath
000000018afdeffc (__TEXT,__text) external _archive_entry_sourcepath_w
000000018afe82d4 (__TEXT,__text) external _archive_entry_sparse_add_entry
000000018afe8294 (__TEXT,__text) external _archive_entry_sparse_clear
000000018afe8388 (__TEXT,__text) external _archive_entry_sparse_count
000000018afe8428 (__TEXT,__text) external _archive_entry_sparse_next
000000018afe841c (__TEXT,__text) external _archive_entry_sparse_reset
000000018afe8178 (__TEXT,__text) external _archive_entry_stat
000000018afe8460 (__TEXT,__text) external _archive_entry_strmode
000000018afdf03c (__TEXT,__text) external _archive_entry_symlink
000000018afdf0ac (__TEXT,__text) external _archive_entry_symlink_type
000000018afdf0b4 (__TEXT,__text) external _archive_entry_symlink_utf8
000000018afdf124 (__TEXT,__text) external _archive_entry_symlink_w
000000018afdf1c8 (__TEXT,__text) external _archive_entry_uid
000000018afdf1d0 (__TEXT,__text) external _archive_entry_uname
000000018afdf234 (__TEXT,__text) external _archive_entry_uname_utf8
000000018afdf298 (__TEXT,__text) external _archive_entry_uname_w
000000018afdf9f0 (__TEXT,__text) external _archive_entry_unset_atime
000000018afdfa64 (__TEXT,__text) external _archive_entry_unset_birthtime
000000018afdfad8 (__TEXT,__text) external _archive_entry_unset_ctime
000000018afdfc90 (__TEXT,__text) external _archive_entry_unset_mtime
000000018afdfd98 (__TEXT,__text) external _archive_entry_unset_size
000000018afdf738 (__TEXT,__text) external _archive_entry_update_gname_utf8
000000018afdf8d8 (__TEXT,__text) external _archive_entry_update_hardlink_utf8
000000018afdfbac (__TEXT,__text) external _archive_entry_update_link_utf8
000000018afdfcd8 (__TEXT,__text) external _archive_entry_update_pathname_utf8
000000018afdfeb8 (__TEXT,__text) external _archive_entry_update_symlink_utf8
000000018afdff9c (__TEXT,__text) external _archive_entry_update_uname_utf8
000000018afe8650 (__TEXT,__text) external _archive_entry_xattr_add_entry
000000018afe85fc (__TEXT,__text) external _archive_entry_xattr_clear
000000018afe86f0 (__TEXT,__text) external _archive_entry_xattr_count
000000018afe8734 (__TEXT,__text) external _archive_entry_xattr_next
000000018afe8714 (__TEXT,__text) external _archive_entry_xattr_reset
000000018b0329b4 (__TEXT,__text) external _archive_errno
000000018b0329bc (__TEXT,__text) external _archive_error_string
000000018b0329d8 (__TEXT,__text) external _archive_file_count
000000018b033054 (__TEXT,__text) external _archive_filter_bytes
000000018b033030 (__TEXT,__text) external _archive_filter_code
000000018b03303c (__TEXT,__text) external _archive_filter_count
000000018b033048 (__TEXT,__text) external _archive_filter_name
000000018b0329e0 (__TEXT,__text) external _archive_format
000000018b0329e8 (__TEXT,__text) external _archive_format_name
000000018b033060 (__TEXT,__text) external _archive_free
000000018b03ab60 (__TEXT,__text) external _archive_liblz4_version
000000018b03ab50 (__TEXT,__text) external _archive_liblzma_version
000000018b03ab68 (__TEXT,__text) external _archive_libzstd_version
000000018b01bf24 (__TEXT,__text) external _archive_match_exclude_entry
000000018b01ad74 (__TEXT,__text) external _archive_match_exclude_pattern
000000018b01b01c (__TEXT,__text) external _archive_match_exclude_pattern_from_file
000000018b01b2ec (__TEXT,__text) external _archive_match_exclude_pattern_from_file_w
000000018b01aec8 (__TEXT,__text) external _archive_match_exclude_pattern_w
000000018b01a79c (__TEXT,__text) external _archive_match_excluded
000000018b01a6b0 (__TEXT,__text) external _archive_match_free
000000018b01ba9c (__TEXT,__text) external _archive_match_include_date
000000018b01bb44 (__TEXT,__text) external _archive_match_include_date_w
000000018b01bc74 (__TEXT,__text) external _archive_match_include_file_time
000000018b01be1c (__TEXT,__text) external _archive_match_include_file_time_w
000000018b01c308 (__TEXT,__text) external _archive_match_include_gid
000000018b01c50c (__TEXT,__text) external _archive_match_include_gname
000000018b01c57c (__TEXT,__text) external _archive_match_include_gname_w
000000018b01b370 (__TEXT,__text) external _archive_match_include_pattern
000000018b01b490 (__TEXT,__text) external _archive_match_include_pattern_from_file
000000018b01b514 (__TEXT,__text) external _archive_match_include_pattern_from_file_w
000000018b01b400 (__TEXT,__text) external _archive_match_include_pattern_w
000000018b01b8e0 (__TEXT,__text) external _archive_match_include_time
000000018b01c17c (__TEXT,__text) external _archive_match_include_uid
000000018b01c374 (__TEXT,__text) external _archive_match_include_uname
000000018b01c49c (__TEXT,__text) external _archive_match_include_uname_w
000000018b01a61c (__TEXT,__text) external _archive_match_new
000000018b01c5ec (__TEXT,__text) external _archive_match_owner_excluded
000000018b01b598 (__TEXT,__text) external _archive_match_path_excluded
000000018b01b680 (__TEXT,__text) external _archive_match_path_unmatched_inclusions
000000018b01b6c4 (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next
000000018b01b874 (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next_w
000000018b01b634 (__TEXT,__text) external _archive_match_set_inclusion_recursion
000000018b01c0e8 (__TEXT,__text) external _archive_match_time_excluded
000000018b032a00 (__TEXT,__text) external _archive_position_compressed
000000018b032a08 (__TEXT,__text) external _archive_position_uncompressed
000000018aff019c (__TEXT,__text) external _archive_read_add_callback_data
000000018b009548 (__TEXT,__text) external _archive_read_add_passphrase
000000018aff02ac (__TEXT,__text) external _archive_read_append_callback_data
000000018afe6d20 (__TEXT,__text) external _archive_read_append_filter
000000018afe7010 (__TEXT,__text) external _archive_read_append_filter_program
000000018afe701c (__TEXT,__text) external _archive_read_append_filter_program_signature
000000018b033080 (__TEXT,__text) external _archive_read_close
000000018aff0728 (__TEXT,__text) external _archive_read_data
000000018b0331a0 (__TEXT,__text) external _archive_read_data_block
000000018aff1950 (__TEXT,__text) external _archive_read_data_into_fd
000000018aff08c8 (__TEXT,__text) external _archive_read_data_skip
000000018afed990 (__TEXT,__text) external _archive_read_disk_can_descend
000000018afedeac (__TEXT,__text) external _archive_read_disk_current_filesystem
000000018afedf40 (__TEXT,__text) external _archive_read_disk_current_filesystem_is_remote
000000018afedef4 (__TEXT,__text) external _archive_read_disk_current_filesystem_is_synthetic
000000018afed9f0 (__TEXT,__text) external _archive_read_disk_descend
000000018affa54c (__TEXT,__text) external _archive_read_disk_entry_from_file
000000018afed360 (__TEXT,__text) external _archive_read_disk_gname
000000018afed528 (__TEXT,__text) external _archive_read_disk_new
000000018afedc94 (__TEXT,__text) external _archive_read_disk_open
000000018afeddc8 (__TEXT,__text) external _archive_read_disk_open_w
000000018afed7e0 (__TEXT,__text) external _archive_read_disk_set_atime_restored
000000018afed84c (__TEXT,__text) external _archive_read_disk_set_behavior
000000018afed440 (__TEXT,__text) external _archive_read_disk_set_gname_lookup
000000018afed8d8 (__TEXT,__text) external _archive_read_disk_set_matching
000000018afed938 (__TEXT,__text) external _archive_read_disk_set_metadata_filter_callback
000000018b004358 (__TEXT,__text) external _archive_read_disk_set_standard_lookup
000000018afed77c (__TEXT,__text) external _archive_read_disk_set_symlink_hybrid
000000018afed6b4 (__TEXT,__text) external _archive_read_disk_set_symlink_logical
000000018afed718 (__TEXT,__text) external _archive_read_disk_set_symlink_physical
000000018afed4b4 (__TEXT,__text) external _archive_read_disk_set_uname_lookup
000000018afed3d0 (__TEXT,__text) external _archive_read_disk_uname
000000018b004e20 (__TEXT,__text) external _archive_read_extract
000000018b0477c8 (__TEXT,__text) external _archive_read_extract2
000000018b047940 (__TEXT,__text) external _archive_read_extract_set_progress_callback
000000018afef948 (__TEXT,__text) external _archive_read_extract_set_skip_file
000000018b0330d8 (__TEXT,__text) external _archive_read_finish
000000018aff0708 (__TEXT,__text) external _archive_read_format_capabilities
000000018b0330c4 (__TEXT,__text) external _archive_read_free
000000018aff0688 (__TEXT,__text) external _archive_read_has_encrypted_entries
000000018aff063c (__TEXT,__text) external _archive_read_header_position
000000018afef844 (__TEXT,__text) external _archive_read_new
000000018b033188 (__TEXT,__text) external _archive_read_next_header
000000018b033194 (__TEXT,__text) external _archive_read_next_header2
000000018afef9a0 (__TEXT,__text) external _archive_read_open
000000018afefb64 (__TEXT,__text) external _archive_read_open1
000000018afefef0 (__TEXT,__text) external _archive_read_open2
000000018b005828 (__TEXT,__text) external _archive_read_open_FILE
000000018b005220 (__TEXT,__text) external _archive_read_open_fd
000000018b0071d0 (__TEXT,__text) external _archive_read_open_file
000000018b007224 (__TEXT,__text) external _archive_read_open_filename
000000018b007890 (__TEXT,__text) external _archive_read_open_filename_w
000000018b007278 (__TEXT,__text) external _archive_read_open_filenames
000000018b007e0c (__TEXT,__text) external _archive_read_open_memory
000000018b007e14 (__TEXT,__text) external _archive_read_open_memory2
000000018aff02b4 (__TEXT,__text) external _archive_read_prepend_callback_data
000000018afefb5c (__TEXT,__text) external _archive_read_set_callback_data
000000018aff00d0 (__TEXT,__text) external _archive_read_set_callback_data2
000000018afefb10 (__TEXT,__text) external _archive_read_set_close_callback
000000018b032ee0 (__TEXT,__text) external _archive_read_set_filter_option
000000018b03f038 (__TEXT,__text) external _archive_read_set_format
000000018b032df0 (__TEXT,__text) external _archive_read_set_format_option
