                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000259168538 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
                 (undefined) external _OBJC_METACLASS_$__TtCs12_SwiftObject (from libswiftCore)
000000023cc11e00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc141a4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc18370 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc19a8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc1baac (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc1e5d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc1fcec (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc29808 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc2a244 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc2b9c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc2c578 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc2cef0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc2ff50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc322fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc33b3c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc37bd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc3a344 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc41e74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc47390 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc47a90 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc48d30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc4a854 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc4bef0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc4cf1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc4ecb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc5257c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc530d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc534e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc5403c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc55fcc (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc565b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc58844 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc65448 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc68760 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc6d0e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc6e360 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc719e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc72118 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc7758c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc78538 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc78ab8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc78f4c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc7b1f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc7b5dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc7c464 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc7cc00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc7dbd0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc7f7c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc7fc14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc7fe88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc8488c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc85eac (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc86ee8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc962ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc97cfc (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc99708 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc9a058 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc9ab28 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc9b4a8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc9c610 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc9cf18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc9d2e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc9eb9c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc9f64c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc9ffe4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cca0bcc (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cca3270 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cca3b84 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cca9d74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000023cc11e3c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc141bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc183b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc19a94 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc1bad8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc1e5ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc1fcf4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc29840 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc2b9d0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc2c58c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc2ff6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc32314 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc33b48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc37bf4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc3a35c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc41e90 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc47398 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc48d3c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc4a86c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc4bf0c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc4cf34 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc4ecbc (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc525bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc530dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc534e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc54050 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc55fdc (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc65458 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc68770 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc6d0fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc6e368 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc71a20 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc72140 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc775a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc78550 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc78ac0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc78f64 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc7b214 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc7b5e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc7c488 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc7cc08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc7dbd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc7f7dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc7fc1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc7fe90 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc848a4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc85ec4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc86f04 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc96308 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc97d14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc99710 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc9a06c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc9ab30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc9c628 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc9cf20 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc9ebd0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc9f670 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc9ffec (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cca0bf0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cca3280 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cca3b98 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cca9d8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000023cc11fc0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc1429c (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc18538 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc1bbd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc1e6c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc29950 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc3004c (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc323d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc37cf0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc41f6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc47434 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc4a988 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc4ed80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc526c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc65554 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc68810 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc6d1d0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc71b18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc77680 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc7c54c (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc7f888 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc84970 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc963e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc99780 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc9ece8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cca9ea0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000023cc96c54 (__TEXT,__text) non-external _OUTLINED_FUNCTION_100
000000023cc96c70 (__TEXT,__text) non-external _OUTLINED_FUNCTION_101
000000023cc96c8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_102
000000023cc96cb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_103
000000023cc96cc4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_104
000000023cc96cd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_105
000000023cc96cf4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_106
